healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.0,0.0,0.0,0.9327968368664757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00296668994642913,0.00038445778805782234,1.2116657223139181e-05,0.0,0.0,0.0,0.005140125432754079,0.00019902854335381812,5.119192942641092e-08,0.004792369159691987,0.0023166793414037693,0.00020420586237045331,0.0002854105773811755,0.0016678626438596882,0.0,0.04315327380138056,0.0,0.0060808921876896165,6.866763838581655e-05,7.354507599406819e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822267,0.0163011345005948,0.007109048501095757,0.9414993064262227,0.049723782428821806,55.0,0.977617973311716,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9283436647672753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029059963925581428,0.00036131976831479864,9.414541188150027e-06,0.0,0.0,0.0,0.00506312523161516,0.00018384269588645188,3.558697487784368e-08,0.004862846625134963,0.0023833916294923926,0.00022026208657647728,0.0003108999428533857,0.0016678626438596882,0.0,0.047606445900581065,0.0,0.0060808921876896165,6.671228808862329e-05,7.047746544297604e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.007246238254627356,0.9368673989838124,0.05421850011770055,56.0,0.977617973311716,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9235673366120477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002845466403432906,0.0003394402262170788,7.311526863785566e-06,0.0,0.0,0.0,0.004985400090838519,0.00016974732062187902,2.472571204069439e-08,0.00493050039122018,0.0024482271737144624,0.0002371208660385816,0.00033789577593536723,0.0016678626438596882,0.0,0.052382774055808656,0.0,0.0060808921876896165,6.483554422206982e-05,6.765376608521695e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.007378727564934642,0.9319147269057334,0.059038682885472225,57.0,0.977617973311716,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9184683213466126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027851273187100276,0.0003187579595798177,5.675533430231241e-06,0.0,0.0,0.0,0.004906993615232194,0.0001566688247293785,1.7170045799580185e-08,0.0049955334995717615,0.0025112579955101997,0.00025474510248069414,0.0003663574813046963,0.0016678626438596882,0.0,0.05748178932124377,0.0,0.0060808921876896165,6.30308217957373e-05,6.503310835158111e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822267,0.0163011345005948,0.007506791495081961,0.9266415617683396,0.06418378409271878,58.0,0.9776179733117161,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9130493582506676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027250121815864128,0.00029921506476290237,4.4034512933546464e-06,0.0,0.0,0.0,0.004827960504804711,0.0001445386082283229,1.1916727453803648e-08,0.00505811720486002,0.0025725508660580407,0.0002730915112698426,0.0003962331910037398,0.0016678626438596882,0.0,0.0629007524171888,0.0,0.0060808921876896165,6.129287054784096e-05,6.258370528825809e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772531,0.007941295086822269,0.0163011345005948,0.00763066807091806,0.9210504999780702,0.069650969307152,59.0,0.9776179733117161,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9073044516885544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002665126385292485,0.00028075304297685847,3.4147603379772066e-06,0.0,0.0,0.0,0.004748307758389846,0.00013329092488343722,8.26603419982094e-09,0.005118397569545801,0.0026321679071117927,0.00029214765561941025,0.00042752023040299277,0.0016678626438596882,0.0,0.06864565897930197,0.0,0.0060808921876896165,5.961704105375207e-05,6.02803646857818e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.0077505654766575945,0.9151353528264687,0.07544621905301399,60.0,0.9776179733117161,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9012100876865624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026054239809512035,0.0002633108357987356,2.6466053054358657e-06,0.0,0.0,0.0,0.004667951109577248,0.0001228618634005509,5.7302189233356495e-09,0.005176499927032872,0.0026901663993440547,0.00031195806468428563,0.00046030998428149116,0.0016678626438596882,0.0,0.07474002298129397,0.0,0.0060808921876896165,5.799849223226197e-05,5.810235748707031e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772531,0.007941295086822267,0.016301134500594797,0.007866666326376927,0.9088722878118141,0.08159318321794937,61.0,0.9776179733117161,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.894727683525833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025458188086991853,0.00024682691614916034,2.0499880193765478e-06,0.0,0.0,0.0,0.0045867324091472495,0.00011319031913583286,3.9696016023890404e-09,0.00523253178965168,0.0027465980457239986,0.00033261191125312994,0.0004947703432135852,0.0016678626438596882,0.0,0.0812224271420234,0.0,0.0060808921876896165,5.643164637994394e-05,5.603186261880864e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.00797912983537568,0.9022223059365849,0.08813070158417974,62.0,0.9776179733117161,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8878141227152289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024862177770403446,0.00023124312569725456,1.5867699082542133e-06,0.0,0.0,0.0,0.004504477535510647,0.00010421966405688065,2.747816507869536e-09,0.00528658521610022,0.0028015084626300934,0.0003542065250264588,0.0005310866768081402,0.0016678626438596882,0.0,0.08813598795262756,0.0,0.0060808921876896165,5.4910416906094744e-05,5.405342644853976e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.008088093678730313,0.8951418703352583,0.09510217334215178,63.0,0.9776179733117161,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8804204067012564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024265178685596704,0.0002165042642932706,1.227267549625031e-06,0.0,0.0,0.0,0.0044209905654814365,9.589732291703429e-05,1.900427490394929e-09,0.005338739259325712,0.0028549373680263534,0.0003768507540442535,0.0005694679299699545,0.0016678626438596882,0.0,0.09552970396659999,0.0,0.0060808921876896165,5.342890539626003e-05,5.21540432254922e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.008193676627352067,0.8875815458904844,0.10255691483830381,64.0,0.9776179733117161,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8725010251429787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023666330072068015,0.00020256041289454677,9.483963116470397e-07,0.0,0.0,0.0,0.004336102160473863,8.817558922140926e-05,1.313094067436177e-09,0.005389061819958662,0.002906918670412485,0.00040063577740087457,0.000610097353620444,0.0016678626438596882,0.0,0.10344908552487776,0.0,0.0060808921876896165,5.198130238613175e-05,5.032256063295e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.008295980490371148,0.8794954460221804,0.1105407108435887,65.0,0.9776179733117161,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8640168251744884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023065007892917283,0.00018936694189382593,7.322014298052021e-07,0.0,0.0,0.0,0.004249682697788098,8.101133606108228e-05,9.063207424830799e-10,0.0054376116447334985,0.0029574811034253383,0.00042562783642367455,0.0006531190432270076,0.0016678626438596882,0.0,0.11193328549336805,0.0,0.0060808921876896165,5.0562433012853094e-05,4.854982477483626e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.008395092748158837,0.8708441200472732,0.11909292456070834,66.0,0.9776179733117161,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8549195920222262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022460396981250743,0.00017688036760120393,5.647005597108374e-07,0.0,0.0,0.0,0.004161564599288434,7.436396325056187e-05,6.248290131437136e-10,0.005484440110372362,0.0030066489692022027,0.0004519145371141817,0.0006987169302520566,0.0016678626438596882,0.0,0.12103051864563025,0.0,0.0060808921876896165,4.91678657768644e-05,4.682846563886303e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.008491089079574564,0.8615790059758797,0.1282620423006861,67.0,0.9776179733117162,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.845140166809084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021851195980189596,0.00016505617829776464,4.3500387642699603e-07,0.0,0.0,0.0,0.004071486625013136,6.819436839443455e-05,4.30196450869455e-10,0.005529591854223654,0.003054441938991888,0.0004796367793557271,0.0007471717242263593,0.0016678626438596882,0.0,0.13080994385877248,0.0,0.0060808921876896165,4.779296978968525e-05,4.515174385129241e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822267,0.0163011345005948,0.008584033793215541,0.8516304590128806,0.1381176445500442,68.0,0.9776179733117162,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8345945078076402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021235815152851776,0.00015385092508075438,3.3464309906194797e-07,0.0,0.0,0.0,0.003979128133552831,6.246577908472187e-05,2.95744435773484e-10,0.005573104629636561,0.003100874209410189,0.0005089677006709772,0.0007988266690300902,0.0016678626438596882,0.0,0.14135560286021623,0.0,0.0060808921876896165,4.643227041830093e-05,4.3512775412907385e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822267,0.0163011345005948,0.008673978839046751,0.8409138690994866,0.14874428941760692,69.0,0.9776179733117161,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8231622322396912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020611857195587803,0.000143218670492772,2.5702853039579476e-07,0.0,0.0,0.0,0.0038840101859529386,5.714220506617583e-05,2.0295275031308244e-10,0.005615009441010304,0.0031459540663538966,0.0005401685541802807,0.0008541884264965067,0.0016678626438596882,0.0,0.15278787842816527,0.0,0.0060808921876896165,4.507985694370779e-05,4.1904811373742225e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822267,0.0163011345005948,0.0087609635073642,0.8293080462522444,0.16026312759653166,70.0,0.9776179733117162,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8107003792058145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001997653089742895,0.00013311480645776476,1.9704491484490632e-07,0.0,0.0,0.0,0.003785569099860001,5.218998458940642e-05,1.3898258758055658e-10,0.005655329549260835,0.0031896823277736265,0.0005735449233961928,0.0009138535356166468,0.0016678626438596882,0.0,0.16524973146204197,0.0,0.0060808921876896165,4.372826141972987e-05,4.032010825053174e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.008845011877034462,0.8166691033703615,0.17281802210874442,71.0,0.9776179733117162,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7971162836518418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019328485427794675,0.00012350850834968175,1.5074125645878871e-07,0.0,0.0,0.0,0.003683501759350585,4.758255633899918e-05,9.495091377749124e-11,0.0056940802494374,0.0032320516470172966,0.0006092513719495241,0.0009781590291644733,0.0016678626438596882,0.0,0.17883382701601458,0.0,0.0060808921876896165,4.236931924367013e-05,3.875070017656489e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.008926131896454697,0.8029038758548674,0.18650212960481818,72.0,0.9776179733117161,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7823855747299557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018668140465149653,0.00011438252499064925,1.1505863418395672e-07,0.0,0.0,0.0,0.003577836023725492,4.3299848038737784e-05,6.470540933861e-11,0.005731272147679924,0.003273049681279519,0.0006472556359528102,0.0010471094690731096,0.0016678626438596882,0.0,0.19356453593790066,0.0,0.0060808921876896165,4.099803426222239e-05,3.719189824252355e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822267,0.0163011345005948,0.009004321828959442,0.7879880222965647,0.20133979323061618,73.0,0.9776179733117161,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.766461681127477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017995390325740296,0.0001057166176154767,8.760709670927356e-08,0.0,0.0,0.0,0.003468500151588308,3.932150791242789e-05,4.397306380187916e-11,0.005766914884925272,0.0033126629345603923,0.0006875812715610455,0.0011208104487880762,0.0016678626438596882,0.0,0.2094884295403794,0.0,0.0060808921876896165,3.9613253280873246e-05,3.5642737245347896e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.009079577819485663,0.7718748460882365,0.21737771344841816,74.0,0.9776179733117161,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7493144003972931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017310551619287508,9.749381929727839e-05,6.652827076584583e-08,0.0,0.0,0.0,0.003355502596431151,3.562930296663804e-05,2.9794814823629295e-11,0.005801016293362685,0.0033508757216914728,0.0007302076109130528,0.001199287435938192,0.0016678626438596882,0.0,0.22663571027056328,0.0,0.0060808921876896165,3.821278713108051e-05,3.4101408437413154e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.009151892015054158,0.7545341478359819,0.23464609750510415,75.0,0.9776179733117161,0.2544243378368788,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_05_20_21
