healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.0,0.0,0.0,0.9215042383772484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021306413670569343,0.0009674999677375961,7.214173156029864e-05,0.0,0.0,0.0,0.009061005717928448,0.00041077052456551773,2.82864506135989e-07,0.011010409597752091,0.0037331807059922265,0.00022492402537853024,0.00048085066972474534,0.0016410502527545632,0.0,0.03945866009345179,0.0,0.009304344104343007,0.00012576863564068164,0.00011137668866503109,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485451,0.013686090482717073,0.028091707172202524,0.014743590303744319,0.9341465805506031,0.049468778892898066,55.0,0.9626039487234547,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9171049771432355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002087051979919638,0.0009092724222169928,5.605352125187314e-05,0.0,0.0,0.0,0.008925269874138435,0.0003794287962634988,1.966382628372218e-07,0.01111317980935964,0.0038551248941507393,0.0002400589567373082,0.0005260702799015639,0.0016410502527545632,0.0,0.04385792132746472,0.0,0.009304344104343007,0.00012194418815851277,0.00010277021160754775,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485451,0.013686090482717074,0.028091707172202524,0.014968304703510378,0.9294622503752885,0.0539283946684466,56.0,0.9626039487234547,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9123864720358336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020435800630336258,0.00085421187478838,4.3532320720918664e-05,0.0,0.0,0.0,0.008788256107797992,0.00035033766896180597,1.36623612425191e-07,0.011208528989789385,0.0039734161160802075,0.00025576344115314206,0.0005739439662646441,0.0016410502527545632,0.0,0.04857642643486663,0.0,0.009304344104343007,0.00011829122192946826,9.534918042974558e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485453,0.013686090482717074,0.028091707172202527,0.015181945105869593,0.9244665266947484,0.05871047794662742,57.0,0.9626039487234547,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9073491863237237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020002452514144807,0.0008021643082522042,3.3791729983359623e-05,0.0,0.0,0.0,0.008650041285399996,0.00032334525607588137,9.48742620145285e-08,0.011297412907450849,0.004088210170174083,0.0002720024923845575,0.0006243988968050991,0.0016410502527545632,0.0,0.05361371214697647,0.0,0.009304344104343007,0.00011479405409387574,8.888391766146385e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485451,0.013686090482717074,0.028091707172202524,0.015385623077624932,0.9191588690291114,0.06381445764050914,58.0,0.9626039487234547,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9019958261244138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019570712762924623,0.0007529840062992077,2.621784171111001e-05,0.0,0.0,0.0,0.00851072183204078,0.00029830997565193746,6.584669231549374e-08,0.011380607485189178,0.004199650391174088,0.0002887360799934928,0.0006773424371579527,0.0016410502527545632,0.0,0.05896707234628645,0.0,0.009304344104343007,0.00011144022100000473,8.319457773832938e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485451,0.013686090482717076,0.028091707172202527,0.015580257876363267,0.9135411969031013,0.06923749496778091,59.0,0.9626039487234547,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.896320468386439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001914062011021392,0.0007065237549082752,2.0331244757395462e-05,0.0,0.0,0.0,0.008370310085254459,0.00027509613551689687,4.5674537135715746e-08,0.011458746968306783,0.00430786930780924,0.0003059527104916059,0.0007327692795993433,0.0016410502527545632,0.0,0.06464243008426124,0.0,0.009304344104343007,0.00010821891663515167,7.813948311760459e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485453,0.013686090482717074,0.028091707172202527,0.015766616276116023,0.9076068372924342,0.0749854961786952,60.0,0.9626039487234547,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8902998838002872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018711844556653279,0.0006626298986611278,1.5757703298414357e-05,0.0,0.0,0.0,0.008228657500334096,0.0002535718305912684,3.166271644694438e-08,0.01153235288180819,0.004412988709095133,0.0003236917500523909,0.0007908407799801305,0.0016410502527545632,0.0,0.07066301467041293,0.0,0.009304344104343007,0.00010511940128589328,7.360591350140736e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485451,0.013686090482717074,0.028091707172202524,0.01594534159090332,0.9013317168515537,0.08108189130478846,61.0,0.9626039487234547,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8838959567361118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018283767312371095,0.0006211476027510379,1.2205485611433018e-05,0.0,0.0,0.0,0.008085485292062784,0.00023361094837793517,2.193430506327236e-08,0.011601856048022984,0.004515118624663896,0.00034203082186288656,0.0008518536833073961,0.0016410502527545632,0.0,0.0770669417345884,0.0,0.009304344104343007,0.00010212991556876345,6.950316621479394e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485451,0.013686090482717076,0.028091707172202527,0.01611697467268688,0.8946768047304569,0.0875651703441017,62.0,0.9626039487234547,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8770660926784118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00178557198053357,0.0005819305099315249,9.447517302926369e-06,0.0,0.0,0.0,0.007940486519153578,0.00021509661555720592,1.518324798771563e-08,0.011667614073538496,0.004614356655314646,0.0003610526081789325,0.0009161355094436567,0.0016410502527545632,0.0,0.08389680579228838,0.0,0.009304344104343007,9.923803065074992e-05,6.575802551551241e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485451,0.013686090482717073,0.028091707172202524,0.016281970728853144,0.8875986410041383,0.09447833801425398,63.0,0.9626039487234548,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8697618862585861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017426962176748523,0.0005448397073108254,7.307065347085579e-06,0.0,0.0,0.0,0.00779331580849606,0.00019792032326253442,1.0500942034048028e-08,0.011729925851309062,0.004710788517780828,0.0003808478478436246,0.0009840553322356174,0.0016410502527545632,0.0,0.0912010122121142,0.0,0.009304344104343007,9.643186246618193e-05,6.231177777056562e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485451,0.013686090482717074,0.028091707172202524,0.01644071436908989,0.8800479758816191,0.10187025949653646,64.0,0.9626039487234548,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8619383780916902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016996876238673094,0.0005097495720672284,5.646685456856732e-06,0.0,0.0,0.0,0.007643674650274884,0.00018198361113442305,7.255591048377333e-09,0.011789042847552387,0.00480448837001996,0.0004014899605416678,0.0010559365956967597,0.0016410502527545632,0.0,0.09902452037901016,0.0,0.009304344104343007,9.369985223913174e-05,5.9116996243325365e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485451,0.013686090482717074,0.028091707172202524,0.016593531217572347,0.8719791274900814,0.1097862910395916,65.0,0.9626039487234549,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8535568893031266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016565013815244083,0.000476547792407547,4.359476217268822e-06,0.0,0.0,0.0,0.007491334545781274,0.0001671974705176168,5.007937229476938e-09,0.011845178603131909,0.004895520091296884,0.00042302943620431773,0.001132033367184071,0.0016410502527545632,0.0,0.10740600916757372,0.0,0.009304344104343007,9.10317212769237e-05,5.6135755579521385e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485451,0.013686090482717074,0.028091707172202524,0.01674069869442879,0.8633528349775115,0.11826541607530512,66.0,0.9626039487234548,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8445697888156539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016130789463312297,0.0004451249402752137,3.3621877255726413e-06,0.0,0.0,0.0,0.007336000088518695,0.0001534781076043995,3.4525354328830845e-09,0.011898516403271695,0.004983938730546295,0.0004455342118817389,0.0012126701035122531,0.0016410502527545632,0.0,0.11639310965504635,0.0,0.009304344104343007,8.841863924941105e-05,5.333780013978655e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485451,0.013686090482717076,0.028091707172202527,0.01688245513381799,0.8541208365386441,0.12735565807478333,67.0,0.9626039487234548,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8349087550013917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001569326856387496,0.0004153690005467143,2.5899827240268545e-06,0.0,0.0,0.0,0.007177210765058436,0.00014074481984223733,2.3770799026352537e-09,0.01194921438362119,0.005069790236645241,0.00046911646620602284,0.001298342284091258,0.0016410502527545632,0.0,0.1260541434693086,0.0,0.009304344104343007,8.585150609894624e-05,5.069798034949488e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.01440561668948545,0.013686090482717076,0.028091707172202524,0.017019004620266433,0.8442139988030302,0.13712594632394887,68.0,0.9626039487234549,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8244907635564843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015251309386847425,0.00038717063270842634,1.9924416591508437e-06,0.0,0.0,0.0,0.007014401349185354,0.00012892171348714601,1.6341561004804342e-09,0.011997408857519851,0.005153110022347623,0.0004939138189132783,0.0013896557635408515,0.0016410502527545632,0.0,0.13647213491421595,0.0,0.009304344104343007,8.331978570238173e-05,4.81944738986613e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.01440561668948545,0.013686090482717076,0.028091707172202524,0.017150518879867474,0.8335483822663649,0.1476600486010131,69.0,0.9626039487234548,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8131968890772876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014803190217316028,0.0003604142337216441,1.530329933551385e-06,0.0,0.0,0.0,0.006846727567999345,0.00011793450906253216,1.1214292981235587e-09,0.012043217285794583,0.0052339222589878895,0.0005201358183040691,0.0014875050252380097,0.0016410502527545632,0.0,0.14776600939341267,0.0,0.009304344104343007,8.081223664026683e-05,4.5808428274731264e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.01440561668948545,0.013686090482717074,0.028091707172202524,0.017277139544782473,0.8220038158611652,0.15907799434129774,70.0,0.9626039487234548,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8008859013735465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014346906440824408,0.0003349875459771255,1.1731916724454702e-06,0.0,0.0,0.0,0.006673195763058687,0.00010771373284255867,7.679577901823231e-10,0.0120867394610302,0.005312237157458071,0.0005480258467232398,0.0015929430613999677,0.0016410502527545632,0.0,0.16007699709715373,0.0,0.009304344104343007,7.83148984701814e-05,4.352217523561665e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.01440561668948545,0.013686090482717076,0.028091707172202524,0.01739897661848827,0.8094376630191372,0.17152231010961994,71.0,0.9626039487234548,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.7874662572101314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013881487906946754,0.00031081299834577356,8.975029216593329e-07,0.0,0.0,0.0,0.006493271602049636,9.820456552702818e-05,5.24657766053534e-10,0.012128059165047802,0.0053880497967014555,0.0005776982324755414,0.0017065639937811896,0.0016410502527545632,0.0,0.17349664126056888,0.0,0.009304344104343007,7.581263924338454e-05,4.1319704017602626e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485453,0.013686090482717076,0.02809170717220253,0.01751610896174926,0.7957575931943276,0.18508524759116862,72.0,0.9626039487234548,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.7729138807768882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013407236023755306,0.00028784717770252043,6.850510787036287e-07,0.0,0.0,0.0,0.0063070041953075615,8.936558039748282e-05,3.5753416333337334e-10,0.012167249226137695,0.005461345866424185,0.0006091116321910011,0.001828374483053682,0.0016410502527545632,0.0,0.18804901769381216,0.0,0.009304344104343007,7.32960697227298e-05,3.919006108989327e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485451,0.013686090482717076,0.028091707172202527,0.01762859509256188,0.7809395067412837,0.19979084791339985,73.0,0.9626039487234549,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.7571827645614362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012924074890437616,0.00026603915256599893,5.216065402517115e-07,0.0,0.0,0.0,0.0061142670772020785,8.115477388175993e-05,2.4297617055995663e-10,0.012204376565212904,0.005532108584281567,0.0006422718761225346,0.0019585598043754997,0.0016410502527545632,0.0,0.20378013390926414,0.0,0.009304344104343007,7.076271785738143e-05,3.712733907520853e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.014405616689485451,0.013686090482717076,0.028091707172202527,0.01773648514949447,0.7649371549036458,0.21568530969410518,74.0,0.9626039487234549,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.7402430717526678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012432231892322368,0.00024534622513758356,3.9610468154492133e-07,0.0,0.0,0.0,0.005915075149536931,7.353451531568427e-05,1.6463328643657308e-10,0.012239502056663938,0.005600316865767364,0.0006771491137701467,0.0020971637874638103,0.0016410502527545632,0.0,0.22071982671803256,0.0,0.009304344104343007,6.82082814857975e-05,3.5125491451034815e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MLH1,0,0,0.01440561668948545,0.013686090482717076,0.028091707172202524,0.017839818922431302,0.7477206471012046,0.2327984837236095,75.0,0.9626039487234549,0.4399816993727548,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
