healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.006083258072056438,0.0,0.00018878493892994584,0.7057699014138362,0.0,0.10005621073700455,0.0002371917948888105,0.0001550737228353274,9.847906474332664e-05,0.00014156365556853206,0.0003754514343339328,0.004319275301266943,0.003520074656856516,0.0018942399404113686,0.0014793967839096297,0.00023704404158639302,2.9245779479289324e-05,0.05882769545305827,0.004483372283093342,8.96659539767862e-05,0.0258289634235773,0.016483965914003248,0.0007150371434265001,0.0032865386747473685,0.001284513015710141,0.0,0.04226943415366766,0.0,0.022145622647032355,0.0009965920226128588,0.000809833380915552,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.036893084620184424,0.08491692488385434,0.12181000950403877,0.042312929337580546,0.8879859250278355,0.06841663261887387,59.0,0.7554071066552704,0.7554071066552704,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.005568204740598843,0.0,0.00017280101870608832,0.7075617765105017,0.0,0.09154563621843063,0.00021702378252624972,0.00014188806959332837,9.01274076295879e-05,0.0001295581484675326,0.0003436107415878038,0.0043206682906425315,0.0034357096936565665,0.001760085798524809,0.0013540993272705625,0.0002169635179938414,2.6765139778415525e-05,0.05931213266341949,0.004353083687906616,8.248308600816205e-05,0.0265964672570714,0.017472785495275905,0.0007801535802891126,0.003696439951244161,0.0012942893452611963,0.0,0.046749602067988616,0.0,0.022777644459627107,0.000988819581272657,0.0007675038334940994,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.03745638091786935,0.08651475286889716,0.12397113378676651,0.044069252752347306,0.8806326178432425,0.074003840059149,60.0,0.7611738726643503,0.7611738726643503,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.005102746099625612,0.0,0.00015835619652861295,0.7085115274813003,0.0,0.08390243920826537,9.689135334443137e-05,0.0001355171659277749,5.790174308780466e-05,8.32337556887192e-05,0.00022075039552225527,0.004311987960786106,0.003343770188212817,0.0016304671113133561,0.0012892484199925206,0.0002061120262883416,2.5069752507979316e-05,0.059639564102483805,0.004212473700189485,7.573356649754161e-05,0.027322296328807175,0.018451615640786057,0.0008478593287498904,0.004135365858940268,0.001303248449642106,0.0,0.051540856856494885,0.0,0.02339496730901699,0.0009788301455101525,0.0007258290717357743,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.03781826681216812,0.088035183067686,0.1258534498798541,0.04577391196959323,0.8730037902275627,0.07991904935320203,61.0,0.7664583788870629,0.7664583788870629,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.004676714938083048,0.0,0.00014513494800333411,0.7086384632514653,0.0,0.07685754155959085,8.875928386315571e-05,0.00012414324068892835,3.68476714150176e-05,5.2968527659087795e-05,0.00014048174726975456,0.004269918248008738,0.0032124648897882088,0.001433902404139607,0.0011855314520928303,0.00018992470064228603,2.3406594842504158e-05,0.059868698811845214,0.004070759751368206,6.983136630624866e-05,0.027984723077946562,0.01941975836534773,0.0009172581922850078,0.004606134772818602,0.0013114595533247134,0.0,0.05667502338248412,0.0,0.02400014926872117,0.0009681427245616728,0.0006624267491393866,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.038048564758511975,0.08943404581526362,0.1274826105737756,0.04740448144329429,0.8650854933870721,0.0861985656163089,62.0,0.7713016611253571,0.7713016611253571,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0042840329328669635,0.0,0.00013294864134076853,0.7079474052979378,0.0,0.07036323417685074,8.126284727483177e-05,0.00011365834388502457,3.374670774052513e-05,4.8510892377004886e-05,0.00012865932326075209,0.0042059387548849135,0.0030592653426438294,0.0012186341441392816,0.0010859429896283327,0.0001739659205623835,2.1436331426945366e-05,0.05995933142368197,0.0039230130777176625,6.454068555656848e-05,0.028576792673945008,0.02037561705975289,0.0009879338428989506,0.005111543568554533,0.0013189812088152003,0.0,0.06218793122209801,0.0,0.02459567259015934,0.0009558586944051588,0.0005920695959984457,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.038259481681890264,0.09071539105688128,0.12897487273877156,0.048952409733697896,0.8568455278337761,0.09288308122371083,63.0,0.7757383506617179,0.7757383506617179,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0039220407829847264,0.0,0.00012171474905818514,0.7064318162582742,0.0,0.06437550246130694,7.435124007853279e-05,0.00010399141916039141,3.0887927369638605e-05,4.4401395593855495e-05,0.00011776022309674718,0.0041378806905564,0.0029096943112254625,0.001042047459912473,0.0009941367205646783,0.00015925410672257322,1.9619933410780834e-05,0.059913847970356315,0.003769819462936855,5.946288121847879e-05,0.029109515456282473,0.02131749647080594,0.0010603437639134562,0.0056547642715636965,0.0013258672995739632,0.0,0.06812050183596924,0.0,0.025183280908064133,0.0009418794110530523,0.000532722782337465,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.03845253122795051,0.09188840181757932,0.13034093304552982,0.050427011927088414,0.8482282299938271,0.10001889077951051,64.0,0.7798002261768022,0.7798002261768022,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.003588285118387091,0.0,0.00011135713443584703,0.7040848440220633,0.0,0.058854482724311465,6.797838610212142e-05,9.507802204140632e-05,2.8252088525631355e-05,4.061237725559507e-05,0.00010771108750396954,0.004065886156629813,0.0027638386156347314,0.0008962653083444724,0.0009094912869585312,0.00014568977258633088,1.7945183575355233e-05,0.05973847717986506,0.003612701236704138,5.464200831164361e-05,0.02959169474871828,0.022243896432163273,0.0011348463986232086,0.006238684960535207,0.0013321674015771676,0.0,0.07451122960422313,0.0,0.025763942744923444,0.0009263999613573319,0.00048217929243580746,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.0386291067812357,0.09296152806069953,0.13159063484193523,0.05183559118088155,0.8391835377092363,0.10764870370830498,65.0,0.7835165261462507,0.7835165261462507,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.003280543940405766,0.0,0.0001018068410234562,0.7009019899303492,0.0,0.053764165531750466,6.210265578581546e-05,8.685992731223971e-05,2.5821771531035148e-05,3.7118796575863023e-05,9.844550396207149e-05,0.003990112985479596,0.002621787251644381,0.0007751115683424192,0.0008314439771938707,0.00013318282633142543,1.6401022091018445e-05,0.059439241215039164,0.003453022313670616,5.0100963272369806e-05,0.030030404028922108,0.023153485330782545,0.0012116909468471958,0.00686567823793485,0.0013379271895451429,0.0,0.08139372594876008,0.0,0.026337829295447437,0.0009095888986192721,0.0004387092802038278,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.03879049285330467,0.09394255588631586,0.13273304873962055,0.05318388935970465,0.8296692590217607,0.11580892442898956,66.0,0.7869141870090602,0.7869141870090602,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.002996810086197558,0.0,9.30015794835743e-05,0.6968689308884242,0.0,0.04907093973202819,5.668528726799473e-05,7.928292066530337e-05,2.358103894348652e-05,3.389774348126187e-05,8.990271097204236e-05,0.003910663690731259,0.002483581740945857,0.0006737192083890707,0.0007594851968653036,0.0001216515512365267,1.4977317192573884e-05,0.05902095937689729,0.0032919396248323653,4.5847312037525515e-05,0.030431360185138718,0.02404508193690183,0.0012911680280997657,0.0075387276356468445,0.0013431888141386098,0.0,0.08880913577211441,0.0,0.026905480621368678,0.0008915966061192847,0.00040095615621661,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.03893787434670146,0.09483866995161026,0.13377654429831173,0.054476442122040544,0.8196358570065911,0.1245445120572297,67.0,0.7900180655608748,0.7900180655608748,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0027352100729860747,0.0,8.488320904240245e-05,0.691951914498029,0.0,0.0447428584393549,5.168948678454449e-05,7.22955404740998e-05,2.151492340942495e-05,3.092770240104837e-05,8.202564549843263e-05,0.003827534869215105,0.002349189727937556,0.0005882382960923638,0.0006931387082658715,0.00011101952128263543,1.3664548009082804e-05,0.05848648380011462,0.0031303831053823544,4.1877920310689614e-05,0.03079920708093599,0.024917625142279666,0.0013737043725204486,0.00826229998352293,0.0013479911366663553,0.0,0.0968159638281908,0.0,0.027468358441293896,0.0008725432053778362,0.00036784689579727123,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.03907234261801037,0.09565649272916785,0.13472883534717822,0.055716832223215655,0.80901485001459,0.13392032662552808,68.0,0.7928510795358722,0.7928510795358722,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
